,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
5039,2020-07-28 23:30:00,85286,76784,2020,7,28,23,32.7,0,0,0,0,8.9,0,0,0,0,23.09,125.92,0.2,962,2.8000000000000003,263,2.5,0.0000,0.0000
5040,2020-07-29 00:30:00,85286,76784,2020,7,29,0,31.5,0,0,0,0,9.1,0,0,0,0,25.03,128.1,0.2,962,2.9000000000000004,269,2,0.0000,0.0000
5041,2020-07-29 01:30:00,85286,76784,2020,7,29,1,30.5,0,0,0,0,9.1,0,0,0,0,26.43,126.41,0.2,963,2.9000000000000004,276,1.4000000000000001,0.0000,0.0000
5042,2020-07-29 02:30:00,85286,76784,2020,7,29,2,29.700000000000003,0,0,0,0,9,0,0,0,0,27.57,121.18,0.2,963,2.8000000000000003,284,1.1,0.0000,0.0000
5043,2020-07-29 03:30:00,85286,76784,2020,7,29,3,29.400000000000002,0,0,0,0,8.9,0,0,0,0,27.900000000000002,113.24000000000001,0.2,963,2.7,295,0.9,0.0000,0.0000
5044,2020-07-29 04:30:00,85286,76784,2020,7,29,4,29.3,0,0,0,0,8.8,0,0,0,0,27.86,103.45,0.2,964,2.6,318,0.7000000000000001,0.0000,0.0000
5045,2020-07-29 05:30:00,85286,76784,2020,7,29,5,30.1,0,0,0,0,8.9,0,0,0,0,26.79,92.46000000000001,0.2,964,2.5,220,0.6000000000000001,0.0000,0.0000
5046,2020-07-29 06:30:00,85286,76784,2020,7,29,6,32.6,46,402,112,0,9.700000000000001,46,402,0,112,24.41,80.61,0.2,965,2.5,130,1,0.0000,0.0000
5047,2020-07-29 07:30:00,85286,76784,2020,7,29,7,35.800000000000004,75,659,317,0,8.3,75,659,0,317,18.57,68.42,0.2,965,2.4000000000000004,173,1.5,16.4541,12.7656
5048,2020-07-29 08:30:00,85286,76784,2020,7,29,8,38.5,91,782,529,0,7,91,782,0,529,14.68,55.96,0.2,965,2.4000000000000004,207,1.6,29.8001,23.3206
5049,2020-07-29 09:30:00,85286,76784,2020,7,29,9,40.800000000000004,103,850,720,0,6.1000000000000005,103,850,0,720,12.25,43.46,0.2,965,2.4000000000000004,229,1.7000000000000002,42.4682,33.3544
5050,2020-07-29 10:30:00,85286,76784,2020,7,29,10,42.7,106,898,873,0,5.5,106,898,0,873,10.64,31.32,0.2,965,2.4000000000000004,242,1.9000000000000001,52.8296,41.5637
5051,2020-07-29 11:30:00,85286,76784,2020,7,29,11,44.2,104,930,975,0,5.2,104,930,0,975,9.6,20.53,0.2,964,2.3000000000000003,247,2.2,59.7913,47.0794
5052,2020-07-29 12:30:00,85286,76784,2020,7,29,12,45.300000000000004,105,937,1011,0,5.1000000000000005,105,937,0,1011,9,14.81,0.2,963,2.3000000000000003,249,2.6,62.2727,49.0461
5053,2020-07-29 13:30:00,85286,76784,2020,7,29,13,45.900000000000006,103,934,984,0,5.1000000000000005,103,934,0,984,8.74,19.43,0.2,962,2.3000000000000003,252,3,60.4020,47.5631
5054,2020-07-29 14:30:00,85286,76784,2020,7,29,14,46,98,919,895,0,5.2,98,919,0,895,8.73,29.900000000000002,0.2,962,2.2,256,3.4000000000000004,54.2790,42.7099
5055,2020-07-29 15:30:00,85286,76784,2020,7,29,15,45.6,92,888,752,0,5.1000000000000005,92,888,0,752,8.89,41.96,0.2,961,2.2,260,3.8000000000000003,44.5321,34.9851
5056,2020-07-29 16:30:00,85286,76784,2020,7,29,16,45.300000000000004,82,830,565,0,5,82,830,0,565,8.92,54.45,0.2,961,2.1,262,3.9000000000000004,32.0536,25.0992
5057,2020-07-29 17:30:00,85286,76784,2020,7,29,17,43.1,69,719,351,0,4.7,69,719,0,351,9.790000000000001,66.94,0.21,961,2.2,264,3.4000000000000004,18.4435,14.3309
5058,2020-07-29 18:30:00,85286,76784,2020,7,29,18,39.7,47,495,140,0,4.9,47,495,0,140,11.93,79.19,0.21,961,2.3000000000000003,263,2.3000000000000003,6.6745,5.0914
5059,2020-07-29 19:30:00,85286,76784,2020,7,29,19,36.800000000000004,5,33,4,0,6.1000000000000005,5,33,0,4,15.120000000000001,91.12,0.21,962,2.4000000000000004,265,2,0.0000,0.0000
5060,2020-07-29 20:30:00,85286,76784,2020,7,29,20,35.800000000000004,0,0,0,0,6.5,0,0,0,0,16.5,102.25,0.21,962,2.5,273,2.3000000000000003,0.0000,0.0000
5061,2020-07-29 21:30:00,85286,76784,2020,7,29,21,35.1,0,0,0,0,7.300000000000001,0,0,0,0,18.07,112.25,0.21,963,2.6,283,2.5,0.0000,0.0000
5062,2020-07-29 22:30:00,85286,76784,2020,7,29,22,34.300000000000004,0,0,0,0,7.800000000000001,0,0,0,0,19.580000000000002,120.5,0.21,963,2.6,295,2.6,0.0000,0.0000
5063,2020-07-29 23:30:00,85286,76784,2020,7,29,23,33.300000000000004,0,0,0,0,8,0,0,0,0,20.93,126.15,0.21,963,2.6,306,2.4000000000000004,0.0000,0.0000
5064,2020-07-30 00:30:00,85286,76784,2020,7,30,0,32.4,0,0,0,0,7.9,0,0,0,0,21.95,128.35,0.21,963,2.6,316,2.2,0.0000,0.0000
5065,2020-07-30 01:30:00,85286,76784,2020,7,30,1,31.5,0,0,0,0,7.9,0,0,0,0,23.080000000000002,126.64,0.21,963,2.6,323,2,0.0000,0.0000
5066,2020-07-30 02:30:00,85286,76784,2020,7,30,2,30.700000000000003,0,0,0,0,8.1,0,0,0,0,24.48,121.38,0.21,964,2.5,329,1.6,0.0000,0.0000
5067,2020-07-30 03:30:00,85286,76784,2020,7,30,3,29.8,0,0,0,0,8.5,0,0,0,0,26.54,113.42,0.21,964,2.5,333,1.4000000000000001,0.0000,0.0000
5068,2020-07-30 04:30:00,85286,76784,2020,7,30,4,29.1,0,0,0,0,9.1,0,0,0,0,28.740000000000002,103.61,0.21,964,2.4000000000000004,342,1.2000000000000002,0.0000,0.0000
5069,2020-07-30 05:30:00,85286,76784,2020,7,30,5,29.8,0,0,0,0,9.9,0,0,0,0,29.07,92.59,0.21,965,2.4000000000000004,176,1.3,0.0000,0.0000
5070,2020-07-30 06:30:00,85286,76784,2020,7,30,6,32.4,46,418,113,0,10.8,46,418,0,113,26.71,80.73,0.21,965,2.3000000000000003,177,1.5,0.0000,0.0000
5071,2020-07-30 07:30:00,85286,76784,2020,7,30,7,36,74,668,318,0,10.700000000000001,74,668,0,318,21.66,68.53,0.21,965,2.3000000000000003,313,1.6,16.4905,12.7923
5072,2020-07-30 08:30:00,85286,76784,2020,7,30,8,39.400000000000006,90,788,530,0,9.200000000000001,90,788,0,530,16.27,56.06,0.21,966,2.3000000000000003,266,2,29.8420,23.3524
5073,2020-07-30 09:30:00,85286,76784,2020,7,30,9,41.800000000000004,101,857,722,0,8.4,101,857,0,722,13.540000000000001,43.57,0.21,965,2.3000000000000003,253,2.4000000000000004,42.5734,33.4363
5074,2020-07-30 10:30:00,85286,76784,2020,7,30,10,43.800000000000004,105,903,875,0,7.800000000000001,105,903,0,875,11.75,31.45,0.21,965,2.2,250,2.8000000000000003,52.9397,41.6497
5075,2020-07-30 11:30:00,85286,76784,2020,7,30,11,45.300000000000004,104,931,975,0,7.300000000000001,104,931,0,975,10.48,20.71,0.21,964,2.2,250,3.2,59.7814,47.0711
5076,2020-07-30 12:30:00,85286,76784,2020,7,30,12,46.400000000000006,105,940,1013,0,6.9,105,940,0,1013,9.620000000000001,15.05,0.21,964,2.2,251,3.5,62.3863,49.1351
5077,2020-07-30 13:30:00,85286,76784,2020,7,30,13,47,106,933,985,0,6.4,106,933,0,985,9.06,19.63,0.21,963,2.1,253,3.8000000000000003,60.4530,47.6027
5078,2020-07-30 14:30:00,85286,76784,2020,7,30,14,47.300000000000004,104,914,895,0,5.9,104,914,0,895,8.59,30.05,0.21,962,2,254,4.1000000000000005,54.2668,42.6997
5079,2020-07-30 15:30:00,85286,76784,2020,7,30,15,47.1,98,877,749,0,5.1000000000000005,98,877,0,749,8.24,42.09,0.21,961,2,255,4.4,44.3396,34.8331
5080,2020-07-30 16:30:00,85286,76784,2020,7,30,16,46.900000000000006,89,814,561,0,4.2,89,814,0,561,7.79,54.57,0.21,961,2,255,4.5,31.8094,24.9069
5081,2020-07-30 17:30:00,85286,76784,2020,7,30,17,44.7,76,694,346,0,3.3000000000000003,76,694,0,346,8.19,67.07000000000001,0.21,961,2,255,4.1000000000000005,18.1617,14.1102
5082,2020-07-30 18:30:00,85286,76784,2020,7,30,18,41.300000000000004,50,460,135,0,3.2,50,460,0,135,9.75,79.33,0.21,961,2.1,256,3.2,6.4351,4.9079
5083,2020-07-30 19:30:00,85286,76784,2020,7,30,19,38.6,5,25,4,0,4,5,25,0,4,11.91,91.28,0.21,961,2.3000000000000003,263,3.1,0.0000,0.0000
5084,2020-07-30 20:30:00,85286,76784,2020,7,30,20,37.5,0,0,0,0,4.9,0,0,0,0,13.43,102.43,0.21,962,2.4000000000000004,274,3.1,0.0000,0.0000
5085,2020-07-30 21:30:00,85286,76784,2020,7,30,21,36.4,0,0,0,0,5.9,0,0,0,0,15.25,112.45,0.21,962,2.5,285,2.7,0.0000,0.0000
5086,2020-07-30 22:30:00,85286,76784,2020,7,30,22,35.4,0,0,0,0,6.300000000000001,0,0,0,0,16.63,120.72,0.21,962,2.6,298,2.3000000000000003,0.0000,0.0000
5087,2020-07-30 23:30:00,85286,76784,2020,7,30,23,34.4,0,0,0,0,6.5,0,0,0,0,17.79,126.39,0.21,962,2.6,316,1.9000000000000001,0.0000,0.0000
5088,2020-07-31 00:30:00,85286,76784,2020,7,31,0,33.5,0,0,0,0,6.6000000000000005,0,0,0,0,18.79,128.59,0.21,962,2.5,342,1.6,0.0000,0.0000
5089,2020-07-31 01:30:00,85286,76784,2020,7,31,1,32.5,0,0,0,0,6.5,0,0,0,0,19.830000000000002,126.88000000000001,0.21,961,2.5,187,1.5,0.0000,0.0000
5090,2020-07-31 02:30:00,85286,76784,2020,7,31,2,31.700000000000003,0,0,0,0,6.6000000000000005,0,0,0,0,20.81,121.60000000000001,0.21,961,2.4000000000000004,24,1.7000000000000002,0.0000,0.0000
5091,2020-07-31 03:30:00,85286,76784,2020,7,31,3,31,0,0,0,0,6.800000000000001,0,0,0,0,21.990000000000002,113.60000000000001,0.21,961,2.3000000000000003,34,2.2,0.0000,0.0000
5092,2020-07-31 04:30:00,85286,76784,2020,7,31,4,30.3,0,0,0,0,7.1000000000000005,0,0,0,0,23.42,103.76,0.21,962,2.3000000000000003,40,2.6,0.0000,0.0000
5093,2020-07-31 05:30:00,85286,76784,2020,7,31,5,30.6,0,0,0,0,7.300000000000001,0,0,0,0,23.34,92.73,0.21,962,2.3000000000000003,51,2.8000000000000003,0.0000,0.0000
5094,2020-07-31 06:30:00,85286,76784,2020,7,31,6,33.1,43,440,113,0,7.800000000000001,43,440,0,113,20.97,80.85000000000001,0.21,963,2.3000000000000003,75,2.9000000000000004,0.0000,0.0000
5095,2020-07-31 07:30:00,85286,76784,2020,7,31,7,36.5,70,675,316,0,7.5,70,675,0,316,16.92,68.64,0.21,964,2.4000000000000004,114,3.1,16.3714,12.6983
5096,2020-07-31 08:30:00,85286,76784,2020,7,31,8,39.300000000000004,88,786,526,0,7.1000000000000005,88,786,0,526,14.200000000000001,56.17,0.21,965,2.4000000000000004,145,3.6,29.6008,23.1626
5097,2020-07-31 09:30:00,85286,76784,2020,7,31,9,41.300000000000004,104,844,714,0,7.2,104,844,0,714,12.85,43.68,0.21,965,2.5,160,3.6,42.0889,33.0551
5098,2020-07-31 10:30:00,85286,76784,2020,7,31,10,43.2,116,876,862,0,7.300000000000001,116,876,0,862,11.69,31.580000000000002,0.21,965,2.5,171,3.4000000000000004,52.1423,41.0219
5099,2020-07-31 11:30:00,85286,76784,2020,7,31,11,44.7,124,895,960,0,7.1000000000000005,124,895,0,960,10.68,20.89,0.21,964,2.5,183,3.1,58.8518,46.3387
5100,2020-07-31 12:30:00,85286,76784,2020,7,31,12,45.900000000000006,124,906,998,0,6.800000000000001,124,906,0,998,9.83,15.3,0.21,964,2.4000000000000004,200,2.9000000000000004,61.4526,48.3993
5101,2020-07-31 13:30:00,85286,76784,2020,7,31,13,46.7,118,910,974,0,6.4,118,910,0,974,9.16,19.84,0.21,963,2.3000000000000003,220,2.7,59.7669,47.0620
5102,2020-07-31 14:30:00,85286,76784,2020,7,31,14,47.1,109,903,889,0,5.9,109,903,0,889,8.700000000000001,30.21,0.21,962,2.1,236,2.8000000000000003,53.8901,42.4027
5103,2020-07-31 15:30:00,85286,76784,2020,7,31,15,47,100,872,746,0,5.5,100,872,0,746,8.49,42.230000000000004,0.21,961,2,246,3,44.1461,34.6802
5104,2020-07-31 16:30:00,85286,76784,2020,7,31,16,46.800000000000004,89,811,558,0,5.1000000000000005,89,811,0,558,8.370000000000001,54.7,0.21,961,2,251,3.1,31.6206,24.7578
5105,2020-07-31 17:30:00,85286,76784,2020,7,31,17,44.300000000000004,75,694,344,0,5,75,694,0,344,9.44,67.21000000000001,0.21,961,2,253,2.7,18.0363,14.0108
5106,2020-07-31 18:30:00,85286,76784,2020,7,31,18,40.800000000000004,51,449,133,0,6.6000000000000005,51,449,0,133,12.64,79.48,0.21,961,2.2,248,1.9000000000000001,6.3392,4.8338
5107,2020-07-31 19:30:00,85286,76784,2020,7,31,19,37.9,2,13,2,0,7.800000000000001,2,13,0,2,16.080000000000002,91.43,0.21,962,2.4000000000000004,246,2,0.0000,0.0000
5108,2020-07-31 20:30:00,85286,76784,2020,7,31,20,36.4,0,0,0,0,8.8,0,0,0,0,18.68,102.60000000000001,0.21,962,2.6,244,2,0.0000,0.0000
5109,2020-07-31 21:30:00,85286,76784,2020,7,31,21,35.300000000000004,0,0,0,0,10.100000000000001,0,0,0,0,21.66,112.65,0.21,963,2.9000000000000004,228,1.7000000000000002,0.0000,0.0000
5110,2020-07-31 22:30:00,85286,76784,2020,7,31,22,34.300000000000004,0,0,0,0,11.5,0,0,0,0,25.060000000000002,120.94,0.21,964,3.1,206,1.5,0.0000,0.0000
5111,2020-07-31 23:30:00,85286,76784,2020,7,31,23,33.4,0,0,0,0,12.700000000000001,0,0,0,0,28.560000000000002,126.64,0.21,964,3.2,196,1.5,0.0000,0.0000
5112,2020-08-01 00:30:00,85286,76784,2020,8,1,0,32.5,0,0,0,0,13.9,0,0,0,0,32.38,128.85,0.21,964,3.3000000000000003,197,1.5,0.0000,0.0000
5113,2020-08-01 01:30:00,85286,76784,2020,8,1,1,31.700000000000003,0,0,0,0,14.9,0,0,0,0,36.19,127.12,0.21,964,3.3000000000000003,195,1.3,0.0000,0.0000
5114,2020-08-01 02:30:00,85286,76784,2020,8,1,2,30.8,0,0,0,0,15.5,0,0,0,0,39.74,121.81,0.21,964,3.4000000000000004,186,1.1,0.0000,0.0000
5115,2020-08-01 03:30:00,85286,76784,2020,8,1,3,30.1,0,0,0,3,15.9,0,0,0,0,42.42,113.79,0.21,965,3.5,179,1,0.0000,0.0000
5116,2020-08-01 04:30:00,85286,76784,2020,8,1,4,29.5,0,0,0,0,16.3,0,0,0,0,44.86,103.92,0.21,966,3.5,176,1.2000000000000002,0.0000,0.0000
5117,2020-08-01 05:30:00,85286,76784,2020,8,1,5,30.3,0,0,0,3,16.6,0,0,14,0,43.82,92.87,0.21,967,3.6,177,1.9000000000000001,0.0000,0.0000
5118,2020-08-01 06:30:00,85286,76784,2020,8,1,6,32.4,51,307,99,3,17.1,54,182,79,83,39.95,80.97,0.21,968,3.7,194,3,0.0000,0.0000
5119,2020-08-01 07:30:00,85286,76784,2020,8,1,7,34.800000000000004,87,571,294,0,17.8,112,325,11,230,36.52,68.75,0.21,968,3.7,217,3.4000000000000004,11.9046,9.2326
5120,2020-08-01 08:30:00,85286,76784,2020,8,1,8,37.1,110,705,501,0,17.7,110,705,0,501,32,56.28,0.21,969,3.8000000000000003,233,3.1,28.1788,22.0488
5121,2020-08-01 09:30:00,85286,76784,2020,8,1,9,39.2,124,783,689,3,17.1,202,622,64,651,27.560000000000002,43.800000000000004,0.21,969,3.8000000000000003,243,2.7,38.3624,30.1277
5122,2020-08-01 10:30:00,85286,76784,2020,8,1,10,41,119,851,843,0,16.8,131,831,4,838,24.47,31.71,0.21,968,3.8000000000000003,252,2.5,50.6799,39.8709
5123,2020-08-01 11:30:00,85286,76784,2020,8,1,11,42.5,103,903,946,0,16.6,103,903,0,946,22.38,21.07,0.21,967,3.8000000000000003,258,2.6,57.9838,45.6548
5124,2020-08-01 12:30:00,85286,76784,2020,8,1,12,43.6,103,912,982,0,16.400000000000002,103,912,0,982,20.85,15.56,0.21,966,3.8000000000000003,264,2.8000000000000003,60.4570,47.6147
5125,2020-08-01 13:30:00,85286,76784,2020,8,1,13,44.300000000000004,104,907,956,0,16.1,104,907,0,956,19.72,20.05,0.21,965,3.6,267,3.1,58.6515,46.1831
5126,2020-08-01 14:30:00,85286,76784,2020,8,1,14,44.6,102,889,869,0,15.5,102,889,0,869,18.73,30.37,0.21,965,3.4000000000000004,268,3.5,52.6650,41.4381
5127,2020-08-01 15:30:00,85286,76784,2020,8,1,15,44.400000000000006,94,861,730,0,14.600000000000001,94,861,0,730,17.82,42.37,0.21,964,3.2,270,3.8000000000000003,43.1835,33.9232
5128,2020-08-01 16:30:00,85286,76784,2020,8,1,16,44.2,82,805,546,0,13.5,82,805,0,546,16.8,54.84,0.21,964,3.1,271,3.9000000000000004,30.9207,24.2085
5129,2020-08-01 17:30:00,85286,76784,2020,8,1,17,42.300000000000004,67,709,340,0,12.600000000000001,67,709,0,340,17.46,67.35,0.22,964,2.8000000000000003,272,3.7,17.8062,13.8302
5130,2020-08-01 18:30:00,85286,76784,2020,8,1,18,39.5,44,493,133,0,12.200000000000001,44,493,0,133,19.76,79.62,0.22,964,2.7,270,2.5,6.3392,4.8329
5131,2020-08-01 19:30:00,85286,76784,2020,8,1,19,36.9,3,19,2,0,12.5,2,14,14,2,23.240000000000002,91.60000000000001,0.22,964,2.7,266,1.6,0.0000,0.0000
5132,2020-08-01 20:30:00,85286,76784,2020,8,1,20,35.800000000000004,0,0,0,3,12.9,0,0,0,0,25.34,102.79,0.22,965,2.8000000000000003,259,1.5,0.0000,0.0000
5133,2020-08-01 21:30:00,85286,76784,2020,8,1,21,35,0,0,0,3,13.4,0,0,0,0,27.26,112.85000000000001,0.22,965,3,253,1.4000000000000001,0.0000,0.0000
5134,2020-08-01 22:30:00,85286,76784,2020,8,1,22,34.1,0,0,0,3,13.8,0,0,0,0,29.55,121.17,0.22,966,3.3000000000000003,246,1.3,0.0000,0.0000
5135,2020-08-01 23:30:00,85286,76784,2020,8,1,23,33.300000000000004,0,0,0,3,14.200000000000001,0,0,0,0,31.64,126.89,0.22,966,3.4000000000000004,234,1.1,0.0000,0.0000
5136,2020-08-02 00:30:00,85286,76784,2020,8,2,0,32.5,0,0,0,0,14.5,0,0,0,0,33.660000000000004,129.1,0.22,966,3.6,212,1.1,0.0000,0.0000
5137,2020-08-02 01:30:00,85286,76784,2020,8,2,1,32,0,0,0,0,14.700000000000001,0,0,0,0,35.21,127.36,0.22,966,3.7,186,1.2000000000000002,0.0000,0.0000
5138,2020-08-02 02:30:00,85286,76784,2020,8,2,2,31.400000000000002,0,0,0,0,15.200000000000001,0,0,0,0,37.58,122.03,0.22,966,3.8000000000000003,164,1.4000000000000001,0.0000,0.0000
5139,2020-08-02 03:30:00,85286,76784,2020,8,2,3,30.700000000000003,0,0,0,0,15.9,0,0,0,0,40.81,113.97,0.22,966,3.7,146,1.5,0.0000,0.0000
5140,2020-08-02 04:30:00,85286,76784,2020,8,2,4,30.1,0,0,0,0,16.6,0,0,0,0,44.32,104.08,0.22,967,3.7,132,1.5,0.0000,0.0000
5141,2020-08-02 05:30:00,85286,76784,2020,8,2,5,30.5,0,0,0,0,17.3,0,0,0,0,45.15,93.01,0.22,967,3.6,122,2.1,0.0000,0.0000
5142,2020-08-02 06:30:00,85286,76784,2020,8,2,6,32.7,50,296,96,0,17.7,50,296,0,96,40.97,81.09,0.22,968,3.6,133,2.6,0.0000,0.0000
5143,2020-08-02 07:30:00,85286,76784,2020,8,2,7,35.6,91,555,291,0,17.2,91,555,0,291,33.71,68.87,0.22,968,3.7,168,2.5,15.0463,11.6676
5144,2020-08-02 08:30:00,85286,76784,2020,8,2,8,38,109,705,499,0,16.900000000000002,109,705,0,499,29.01,56.38,0.22,968,3.8000000000000003,196,2.5,28.0524,21.9490
5145,2020-08-02 09:30:00,85286,76784,2020,8,2,9,40,117,796,690,0,16.8,117,796,0,690,25.82,43.910000000000004,0.22,968,3.8000000000000003,208,2.6,40.6482,31.9221
5146,2020-08-02 10:30:00,85286,76784,2020,8,2,10,41.5,141,812,831,0,16.7,141,812,0,831,23.77,31.84,0.22,967,3.8000000000000003,217,2.9000000000000004,50.2460,39.5290
5147,2020-08-02 11:30:00,85286,76784,2020,8,2,11,42.7,174,796,916,0,16.7,174,796,0,916,22.28,21.26,0.22,967,3.8000000000000003,225,3.1,56.1348,44.1985
5148,2020-08-02 12:30:00,85286,76784,2020,8,2,12,43.7,170,816,955,0,16.5,170,816,0,955,20.86,15.81,0.22,966,3.7,233,3.4000000000000004,58.7848,46.2973
5149,2020-08-02 13:30:00,85286,76784,2020,8,2,13,44.2,171,806,927,0,16,171,806,0,927,19.69,20.27,0.22,965,3.6,242,3.7,56.8611,44.7728
5150,2020-08-02 14:30:00,85286,76784,2020,8,2,14,44.300000000000004,168,778,838,0,15.3,168,778,0,838,18.75,30.54,0.22,964,3.5,250,4,50.7731,39.9488
5151,2020-08-02 15:30:00,85286,76784,2020,8,2,15,44,148,749,700,0,14.5,174,682,0,677,18.11,42.52,0.22,963,3.2,258,4.2,40.0326,31.4471
5152,2020-08-02 16:30:00,85286,76784,2020,8,2,16,43.7,127,683,519,0,13.700000000000001,127,683,0,519,17.43,54.980000000000004,0.22,963,3.1,261,4.2,29.3727,22.9953
5153,2020-08-02 17:30:00,85286,76784,2020,8,2,17,41.6,97,577,318,0,13,97,577,0,318,18.650000000000002,67.49,0.22,963,2.8000000000000003,268,3.8000000000000003,16.6349,12.9186
5154,2020-08-02 18:30:00,85286,76784,2020,8,2,18,38.800000000000004,56,349,118,0,12.8,56,349,0,118,21.330000000000002,79.78,0.22,963,2.7,269,2.4000000000000004,5.6248,4.2875
5155,2020-08-02 19:30:00,85286,76784,2020,8,2,19,36.300000000000004,2,8,2,0,13.200000000000001,2,8,0,2,25.02,91.76,0.22,964,2.6,265,1.3,0.0000,0.0000
5156,2020-08-02 20:30:00,85286,76784,2020,8,2,20,35.1,0,0,0,0,13.200000000000001,0,0,0,0,26.78,102.97,0.22,964,2.7,259,1.2000000000000002,0.0000,0.0000
5157,2020-08-02 21:30:00,85286,76784,2020,8,2,21,34.2,0,0,0,0,13,0,0,0,0,27.830000000000002,113.06,0.22,965,2.7,254,1.2000000000000002,0.0000,0.0000
5158,2020-08-02 22:30:00,85286,76784,2020,8,2,22,33.300000000000004,0,0,0,0,12.8,0,0,0,0,28.92,121.41,0.22,965,2.7,253,1.3,0.0000,0.0000
5159,2020-08-02 23:30:00,85286,76784,2020,8,2,23,32.5,0,0,0,3,12.600000000000001,0,0,0,0,29.87,127.15,0.22,965,2.7,254,1.3,0.0000,0.0000
5160,2020-08-03 00:30:00,85286,76784,2020,8,3,0,31.8,0,0,0,0,12.4,0,0,0,0,30.7,129.36,0.22,965,2.8000000000000003,259,1.2000000000000002,0.0000,0.0000
5161,2020-08-03 01:30:00,85286,76784,2020,8,3,1,31.200000000000003,0,0,0,0,12.200000000000001,0,0,0,0,31.37,127.61,0.22,965,2.9000000000000004,270,1,0.0000,0.0000
5162,2020-08-03 02:30:00,85286,76784,2020,8,3,2,30.900000000000002,0,0,0,0,12.3,0,0,0,0,31.970000000000002,122.25,0.22,965,2.9000000000000004,300,0.8,0.0000,0.0000
5163,2020-08-03 03:30:00,85286,76784,2020,8,3,3,30.5,0,0,0,0,12.5,0,0,0,0,33.24,114.16,0.22,965,2.9000000000000004,170,0.7000000000000001,0.0000,0.0000
5164,2020-08-03 04:30:00,85286,76784,2020,8,3,4,29.900000000000002,0,0,0,0,12.700000000000001,0,0,0,0,34.85,104.25,0.22,965,2.8000000000000003,37,0.7000000000000001,0.0000,0.0000
5165,2020-08-03 05:30:00,85286,76784,2020,8,3,5,30.6,0,0,0,0,12.9,0,0,0,0,33.910000000000004,93.15,0.22,966,2.8000000000000003,75,1.1,0.0000,0.0000
5166,2020-08-03 06:30:00,85286,76784,2020,8,3,6,33.4,50,312,98,0,13.200000000000001,50,312,0,98,29.41,81.21000000000001,0.22,966,2.9000000000000004,109,1.9000000000000001,0.0000,0.0000
5167,2020-08-03 07:30:00,85286,76784,2020,8,3,7,36.5,88,579,296,0,13.600000000000001,88,579,0,296,25.47,68.98,0.22,967,2.9000000000000004,143,2.4000000000000004,15.2903,11.8552
5168,2020-08-03 08:30:00,85286,76784,2020,8,3,8,38.900000000000006,109,717,505,0,14,109,717,0,505,22.94,56.49,0.22,967,3,170,2.6,28.3743,22.1998
5169,2020-08-03 09:30:00,85286,76784,2020,8,3,9,40.900000000000006,121,800,696,0,14.5,121,800,0,696,21.240000000000002,44.02,0.22,967,3,183,2.8000000000000003,40.9890,32.1891
5170,2020-08-03 10:30:00,85286,76784,2020,8,3,10,42.5,129,847,847,0,14.700000000000001,129,847,0,847,19.85,31.98,0.22,967,3,194,2.8000000000000003,51.2018,40.2803
5171,2020-08-03 11:30:00,85286,76784,2020,8,3,11,43.900000000000006,133,871,944,0,14.5,133,871,0,944,18.23,21.45,0.22,966,3.1,206,2.7,57.8402,45.5408
5172,2020-08-03 12:30:00,85286,76784,2020,8,3,12,45,131,884,980,0,14,131,884,0,980,16.68,16.080000000000002,0.22,965,3.1,219,2.9000000000000004,60.3126,47.4999
5173,2020-08-03 13:30:00,85286,76784,2020,8,3,13,45.6,132,874,951,0,13.5,132,874,0,951,15.63,20.5,0.22,964,3.1,229,3.1,58.3211,45.9218
5174,2020-08-03 14:30:00,85286,76784,2020,8,3,14,45.800000000000004,133,843,858,0,12.9,133,843,0,858,14.82,30.72,0.22,963,3.2,237,3.5,51.9706,40.8903
5175,2020-08-03 15:30:00,85286,76784,2020,8,3,15,45.400000000000006,127,796,712,0,12.200000000000001,127,796,0,712,14.5,42.67,0.22,963,3.1,243,4,42.0856,33.0589
5176,2020-08-03 16:30:00,85286,76784,2020,8,3,16,45.1,115,719,526,0,11.600000000000001,122,691,11,517,14.14,55.13,0.22,962,3.1,246,4.2,29.2392,22.8894
5177,2020-08-03 17:30:00,85286,76784,2020,8,3,17,42.900000000000006,98,575,317,2,10.8,98,559,61,311,15.05,67.64,0.21,963,2.8000000000000003,253,4.4,16.2487,12.6167
5178,2020-08-03 18:30:00,85286,76784,2020,8,3,18,40.2,60,314,115,0,9.700000000000001,59,307,21,113,16.17,79.93,0.21,963,2.6,258,3.4000000000000004,5.3875,4.1059
5179,2020-08-03 19:30:00,85286,76784,2020,8,3,19,37.4,1,3,1,0,8.9,1,3,0,1,17.71,91.94,0.21,964,2.4000000000000004,260,2.4000000000000004,0.0000,0.0000
5180,2020-08-03 20:30:00,85286,76784,2020,8,3,20,35.4,0,0,0,0,7.7,0,0,0,0,18.3,103.17,0.21,965,2.2,255,2,0.0000,0.0000
